,11,10,9,8,7,6,5,4,3,1,0,2,16,15,13,12,20,19,18,17,14,26,25,24,23,22,21,158,157,156,155,154,153,152,151,150,149,148,147,146,145,144,143,142,141,140,139,138,137,136,135,134,133,132,131,130,129,128,127,126,125,124,123,122,121,120,118,117,116,115,114,113,112,111,110,109,108,107,106,105,104,103,102,101,100,99,98,97,96,95,94,93,92,91,90,89,88,87,86,85,84,83,82,81,80,79,78,77,76,75,74,73,72,71,70,69,68,67,66,65,64,63,62,60,59,58,57,56,55,54,53,52,51,50,49,48,47,46,45,44,43,42,41,40,38,37,36,35,119,61,247,246,245,244,243,242,241,240,239,238,237,236,235,234,233,232,231,230,229,228,227,226,225,224,223,222,221,220,219,218,217,216,215,214,213,212,211,210,209,208,207,206,205,203,202,201,200,199,198,197,196,195,194,193,192,191,190,189,188,187,186,185,184,183,182,181,180,179,178,177,176,175,174,173,172,171,170,169,168,167,166,165,164,163,162,161,160,159,204,257,256,255,253,252,251,250
AMZN_20180706_20180803,0.06230108404681586,0.12145324798828133,-0.18522631340751317,0.10067549761417695,0.29018462597414185,0.045873352144751946,0.21101420239148372,0.012280765500954253,0.222060226654939,0.053904886497693705,0.10156808540894244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AMZN_20191206_20200103,0.0961507462802647,-0.005514552982075937,0.0020482942106432793,0.1449594195952825,0.06840742763417917,,0.03228886460656328,0.07095434076990578,0.005396241483858555,0.009611030937196053,0.007590780543960576,0.15688329357095582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AMZN_20200306_20200403,-17.622044880979473,8.04251705468579,5.253520479155739,-3032.2203453088728,2.972156603263035,6.583174507112033,11.496666236161595,7.403275725034407,6.0851342253332215,4.201263734580655,13.417842858200185,6.145635094268371,-26.862873463426908,9.589184461685418,-209.199574191653,7.430847193349853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AMZN_20200409_20200501,0.2829798431388941,0.12591999860123065,0.22136957992650083,0.10025581835183307,0.04320521982260496,0.17428829320978395,0.1300492019141878,0.17356836322712393,0.05120093349270613,0.016545562319005752,0.08071283327600444,0.013073172975136483,0.49875463594827635,0.2278559644049512,0.13192808629647773,0.19843999322358916,1.6223117391776392,0.5467753755712548,0.3944490359088861,0.3025655138310916,0.3552632069524031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AMZN_20200612_20200702,-0.058084719943891416,-0.11718458817592153,0.03377286484439506,0.02462819515998327,0.02428504274506319,-0.10261899879619783,0.019775091140750052,0.020043623721131356,0.0802233228687859,0.07384878185256111,-7.225483503552169e-05,3.817017816448015,-0.7323049855586962,0.3871708331876588,0.032548912118723926,-0.15209300204975368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AMZN_20200904_20201002,213.73041241778216,44.04109842759382,57.18852097072954,94.14416870178316,132.61376526541105,-22.843786873529552,-11.540958601790294,218.0294047728477,-65.25445764804694,-98.22228027826984,10.695247701742701,1144.0330547971434,83.27083151931716,100.4616908773328,99.9305905827481,150.64129179197545,,,,,103.18812016288662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AMZN_20210604_20210702,0.02414689728587622,0.002568640575885522,0.005807565120709628,0.024671987288243623,0.020960822167410503,-0.03252714945193164,-1.0636648455227875,,0.003235560429600398,0.052603889159835125,0.11011939056048806,0.0015960236237619685,0.05625943287721573,-0.09565742511901769,0.05898475033039449,-0.03712716462399442,,,,,0.16743344402848007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AMZN_20210806_20210903,1.0249520313338727,-122.33056158473427,-0.6028323673478078,-0.10558327596245701,-3.7906521032287426,0.7887790829516609,0.24694666293975467,0.08236452416887792,0.03490382484551945,0.13327167768111828,3.763663102496024e-05,-0.38353696362734696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AMZN_20211126_20211203,101.65324271098984,111.23672394832775,-23.06723996251028,-36.308903353243196,-34.219193828216525,10.157888923820998,1433.6835224972097,-56103.639529582986,-166.20802166213076,,-43.61723265660421,-82.32243173320995,23.14134648691207,14.161408654903049,-227.70518529503133,9.885133430355772,67.4973327051834,105.79333056718156,168.57593891556365,29.380430286119264,-6.273884876872771,61.25172133157207,82.47653247047903,1610.3201680945363,73.05799655153258,57.83956506938986,34.13250457501458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AMZN_20220506_20220603,-2.3710035936217695,578.483224326189,-12.475988404990842,-13.565448513130871,118.30296308815534,-800.2419679606132,-0.42717648025226546,0.2986953423760524,0.14279590805153317,0.20114936168837894,0.14799168729541354,0.3178382222507351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AMZN_20221104_20221202,2.8059399267824983,3.2664937572145756,2.951910059733541,3.193864514790059,2.991471102429145,2.6202189544422403,2.7836987504705277,2.746168958001263,2.590138512348545,2.8261814738380853,3.0501769143506174,2.435055641970762,3.258130100991051,4.160885125375808,3.7965779037512553,3.2756418481669,,,,,3.5875786889081023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AMZN_20230106_20230203,0.5740656802272911,0.4293135911803655,,0.5608859582528057,0.5187084536597553,0.5033379715889048,0.8522018947142762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AMZN_20230127_20230210,,,,,,,,,,,,,,,,,26.395424507575534,,,,,,,,,,22.879976981165346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AMZN_20230217_20230317,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.460244956338752,9.341583358801994,9.94319057536224,6.2901216127581385,5.084443077608237,7.176858071787006,7.369624888620742,6.898810174297066,7.64850831790664,8.839540636087387,5.329134181189235,7.921021033863894,6.967153240616716,8.209685183652127,4.997309986276856,5.324719591012417,7.0264052615398604,10.880189541027592,10.56830351412591,6.733268804100916,9.464431101696649,10.340442327844785,8.189545175932903,5.237093513943588,6.969473996903114,6.638933684501029,6.837918920408998,11.770902415153376,8.264680256734506,8.215501973905347,4.358560678894223,7.66783895957601,8.122682325946412,7.461777761728616,6.794122952623857,7.851899675727802,6.893704318902672,7.077049194768612,7.674797824243541,6.588722376345302,7.704231160875472,7.905079991910569,5.872723104871316,11.425664011155005,6.502050964334192,9.620933233662386,5.689766337548028,7.862151388217245,4.999250134828979,6.3750074155841085,6.200051182592711,5.890702947738026,5.03305323737232,5.044304155998348,4.386880253420552,5.295021675226556,6.479942749412526,6.090937527207822,4.518457128790529,7.257827802026844,5.894177125396984,5.076267473962955,6.6875837524606885,4.909780093955639,5.956555012243876,6.793204377277063,7.235062979317568,5.393128553134832,5.973072003322617,5.4835110713812325,5.137472227416969,8.57713373962403,9.402524223362555,8.350104403326931,5.991474022033881,5.4835110713812325,6.343984146781382,5.574179342393214,5.8792052848891565,4.902604369657629,4.571690387312544,5.514663849809389,5.021520349009233,5.365576983390716,4.684532424351092,5.527163085930804,4.8092392455837105,5.374230522547443,8.556030299413855,5.0830294073664355,5.063987738537503,5.5729663354869565,7.71249902199576,4.881439618529078,5.010144059827716,4.778510831942031,4.950390105339252,5.168726045135336,4.882071795833299,4.73056753885362,4.6713725791561975,4.6963868853441175,5.1526280999790774,5.229953468298723,6.375902676960499,5.612379113871179,5.147630991951038,6.152349406975805,5.48536074278178,4.863902450076733,5.762233923903683,5.319159308609562,5.917229658580263,5.203321840384356,5.851154746938883,6.508563840987807,9.401815558129128,7.477270641759373,7.146460437902267,6.509893644505166,7.368585331152432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AMZN_20230317_20230421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.935433173355191,2.6282527449086515,2.8173471236766883,2.8253686702065286,2.9070067176273535,2.9135723150320905,2.7957536501911147,2.610246880536911,2.7593744891412126,2.6961106773470846,2.490479706288797,2.468915836253694,,2.1898383722779378,2.5714857224503955,2.909749366228556,2.6517206100105315,2.80846428341116,2.4827181128098434,2.879589525324464,1.9211452807410614,1.9548629160403077,2.3284579398351397,2.197738199167831,1.6843965289778193,2.0751672401105234,1.5426994995769996,1.727678416364685,1.7916810707750372,1.6519206110375377,2.6074470240469503,1.3079776019826368,1.6204619986334954,1.7082730898978007,1.6628183419818872,2.0704632786657813,1.4850952203492727,1.8303974063980073,1.585078350517814,1.4570860804141677,1.6918179247386358,1.8828639205654214,2.1891070461167916,2.026128272558446,1.500225116417488,1.810405847619097,1.7776988556310211,2.1405254793858086,1.40698471090179,1.893607461061901,1.301726791226304,1.1594617057351115,1.2589782957281836,2.370677351701988,1.818143206338281,1.8448603597772941,1.767924380076462,2.200359063694149,1.8933689033937606,2.194253871643052,1.5195581460114453,1.6655047031362935,1.3517681926744889,1.64627396818003,1.7914883289632648,1.7781826613076417,1.8255058205037453,1.756925619291753,2.4791786620613414,,2.3512133538466387,2.3236122021136585,1.835492792708564,1.5804476557325395,1.6404046413632865,2.488949755703011,1.6995732999805333,2.8081531314191452,2.508124182646462,2.5929652446059994,2.8081531314191452,2.1052909732597085,2.5403513616733577,1.8401300163286285,2.3248369054340765,1.9664386040860522,2.0695493609185056,2.229148073849783,2.1514548381729495,2.4416870848607664,,1.8234463661374745,2.5962578467541686,2.2110851018140867,1.950952279912736,,,,,,,,,,,,,,,,,,,,2.1572992798255037,2.4681532411019673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AMZN_20230616_20230721,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.413859752113924,5.773290356170958,5.236211442246186,4.824913552650069,4.917919439753674,5.291747350883298,5.681072394502479,5.485391336248944,5.8790838678599275,5.895337823140872,6.753052653292347,6.270078200720955,,6.589937737096393,6.534069804049404,5.044675578037378,4.943256327540784,5.617168958987668,5.570914291614821,5.632037321594353,5.950935467651093,6.581953722800276,6.0603733694060855,7.511842861735195,7.0834196299453405,6.7986970656166825,6.0603733694060855,6.761842275862628,6.454610443827701,7.0780062287023116,7.491127969269057,7.543049407207944,7.8836089200861,6.862387508255513,,7.491127969269053,7.741593918288098,6.712794923563649,6.78906194814741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.688945587180447,5.107719898714334,5.661967385170512,5.859848530470778,5.107719898714334,5.16247955156658,6.181181169229375,5.162641546265999,5.163547359390527,5.130147068353227,5.083159263460671,5.185727524172273,5.014646642620454,5.193183184082089,4.9608423124459575,5.014646642620454,5.172618161760189,5.0517421202682,5.736223884281348,5.629179369398425,5.919142870120553,5.530186453112296,5.8588131575711895,5.87570430316603,6.230475513620386,5.999746093881291,6.198194647459322,6.196008677715328,6.463193888162836,6.101044527214555,6.118770592455815,6.396829430063628,5.782749983236541,5.064191578973131,5.4475475280992525,5.733841672424207,5.62968888731704,4.784765258183863,5.467535968890559,4.801349395479705,5.4384808827582205,5.52462799739332,5.341308541819091,5.037506743400806,5.488395055215347,5.125163295365458,5.51342878895366,5.834513665080245,5.542298583666158,5.238764841739641,5.254201979343672,5.026001456054288,4.6876481937067584,4.768001491888906,4.909940673583001,4.124039314947679,3.242472975555786,5.924198011702388,5.367595653068096,5.263901491827897,5.238233700783825,3.4494060872937995,3.8510275514429235,4.485861747494728,4.580097059137764,5.189135297239707,5.314725030435366,5.0838387152824955,5.416315056425772,5.379928307247387,4.7362791998084965,5.3136130163011694,4.907571958241342,4.778314656249549,5.223842782440941,5.127633704297481,3.805191348870015,4.79079257746752,4.6908073388159925,5.4616665699904905,3.2111180298296564,3.7282795877107087,4.679323015516487,5.417303809117045,5.689395915194052,5.0542583434755635,6.823591643122529,5.444238413236343,,,,,,,,
AMZN_20230915_20231020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.48165442746732,39.851090147517255,39.87066938990034,36.81393791234134,41.44833165155712,38.22190089082137,37.03622447311765,37.13376515159872,39.55428260909521,36.82732770877376,39.21225481978936,37.16012343820332,39.961983654430526,40.820344224735926,39.93161547062205,,40.22673985474877,38.79857862172436,36.835281040306995,36.96427129241945,41.264585758384705,41.03362036431894,40.92758811905144,39.14141546518076,39.990574051145444,39.927532829479446,40.042434001155634,38.570949570951306,39.279180098913116,39.65338990905868,40.483066144898864,39.25890159355696,43.46785731627182,41.23908824773613,43.00062842263982,41.181250177558226,,39.93299974477336,42.45854212654072,43.87088334833451,41.39274214270551,,,,,,,,,,,,,,,,,,,,,,,,,,,38.11940799504998,,,,,,,
GOOGL_20180706_20180803,0.09541025530371765,0.0627476222644483,0.12088711677594241,0.1458729539077806,0.20414091773157095,0.13534624723978542,0.10741370865732074,0.084981655605639,0.25776759766441876,0.04709785147275675,0.12772098057383055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GOOGL_20191206_20200103,1.6994990802536307,1.1550379518058236,1.9084739634391363,1.049164064469049,3.714170251835105,,3.9884552180442427,1.216416869282863,1.2544162555930563,1.7278181675572386,0.6172137990000757,0.8930942232788796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GOOGL_20200306_20200403,476968.5810110604,-527.2671326242066,-188.01094622886913,-99.8188200050116,1125.926020752625,-55.76463411232826,-48.57438375869384,-90.84320408041998,-92.02608013409736,-122.92445530424645,-86.2843364020263,-96.99556802069715,-626092.2112590054,-152.21658808439742,-56.803510215558774,-420693.9837179481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GOOGL_20200409_20200501,0.5426430142442705,0.6653532543323204,1.4460410296823167,0.22347576110296,1.2066013521110377,0.4086373904594219,1.4798629616779895,0.6179881931062258,0.16864180995026049,0.03210294114936499,0.027071117572353975,0.06501255715556634,1.4529282337267604,1.2624764441480079,0.7090852511717218,0.3723267722326416,12.839032790209805,0.7000845242304305,0.5746500038990106,1.128205043157996,1.3996420947522261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GOOGL_20200612_20200702,1.1432511030738208,0.5754403057251772,0.42523255628102435,0.6437604245459065,0.5303449809015718,0.556216090077221,0.32448072753668067,0.7877501811409181,0.3650747565049079,0.4778452062153841,0.585013713951228,0.27587404918570124,0.2853818970054929,1.505084413288009,0.635118820954768,0.510994968283811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GOOGL_20200904_20201002,-1.8380484851264285,8.408578637136756,2.6732666015624997,24.387690925649544,36.4405827782763,0.0,-12.408311641408659,13.887157857656234,1.9197936528219586,0.0,-28.082284982727472,-31.34678528037498,63.52619393901226,51.81800489141896,41.409922703918134,33.50812745575604,,,,,28.323170965218424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GOOGL_20210604_20210702,0.30066951696388106,1.6524887287972074,1.1785910352138431,0.08774372330456655,0.39006172183990656,0.8966118681633605,0.4583536024188586,,0.47951441428309166,0.8966118681633605,0.003212638732704927,0.0992138595368335,1.0403448713633914,1.6465960283215968,1.5635620393108725,0.5880985610557007,,,,,0.43691076750342667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
